0.656834	-0.459257
0.773457	-0.373964
0.86998	-0.404001
1.00562	-0.498104
1.13354	-0.641322
1.0979	-0.648192
1.27522	-0.93383
1.25526	-0.985718
1.29232	-1.02157
1.23773	-0.868281
1.47523	-1.03194
1.43004	-1.29042
1.12806	-0.936893
1.30684	-1.00084
1.42343	-1.13151
0.980781	-0.625682
0.626096	-0.192325
0.506636	-0.0276823
0.520823	0.00559861
0.453255	0.138552
0.41349	0.220176
0.395871	0.245674
0.398078	0.19535
0.78077	-0.192307
1.00276	-0.346969
1.1302	-0.454068
0.997157	-0.33941
1.08806	-0.563181
1.01461	-0.531375
0.927177	-0.515435
1.09187	-0.708269
1.38319	-1.13931
1.38101	-1.114
1.36876	-1.08501
1.60177	-1.38889
1.22065	-0.898707
0.930061	-0.662535
0.459823	-0.0159289
0.554986	0.208256
1.13447	-0.768829
1.49322	-1.26709
1.00182	-0.757626
0.0990306	0.0822435
0.891809	-0.452702
0.785309	-0.340691
0.170033	0.194024
0.734827	-0.181887
1.23393	-1.00309
1.1751	-1.15184
1.23431	-1.43803
1.12371	-1.46738
0.82173	-1.36166
0.697688	-1.26327
0.705617	-1.32408
0.577459	-1.23896
0.574254	-1.24345
0.550696	-1.19754
0.560301	-1.16467
0.66536	-1.21001
0.660862	-1.08213
0.778882	-1.06209
0.802153	-0.932545
0.552433	-0.485288
0.27649	-0.113905
0.175887	-0.00636213
0.137113	0.0287311
0.288122	0.0167478
0.394851	0.0523263
0.940356	-0.2669
0.866017	-0.241249
0.859472	-0.258873
0.990227	-0.188542
1.04813	-0.435824
0.507219	-0.389385
0.819084	-0.909299
0.836429	-0.641528
0.66768	-0.537088
0.784116	-0.370917
0.64785	-0.320097
0.80563	-0.459782
0.748419	-0.418895
0.77864	-0.350281
0.656135	-0.297376
0.594549	-0.198944
1.04473	-0.610983
1.06475	-0.683007
0.779863	-0.307641
0.748819	-0.20397
0.623628	-0.119909
0.723665	-0.165386
0.761489	-0.320126
0.728988	-0.0406452
0.433732	0.124785
0.689203	-0.147765
0.665193	-0.464629
0.868257	-0.227169
0.756431	-0.356214
0.757445	-0.284514
0.942162	-0.42822
0.806816	-0.396556
0.960156	-0.753688
1.05966	-0.610683
0.972025	-0.490315
0.952821	-0.486293
0.971968	-0.409118
0.831605	-0.49194
0.903982	-0.329932
1.04664	-0.685041
0.983309	-0.632711
0.929319	-0.463665
0.941925	-0.413737
1.05539	-0.331253
0.438793	0.0404067
0.588397	0.0565795
0.405291	0.104436
0.96638	-0.434712
0.889475	-0.456135
1.00121	-0.438
0.914015	-0.637159
0.893885	-0.521242
0.667092	-0.291872
-0.210719	0.762939
0.587307	0.210544
0.230722	0.18751
0.00233772	0.25026
0.290261	0.0628559
0.643995	-0.0884855
0.687265	-0.09163
0.827711	-0.203147
1.24826	-0.787004
1.21959	-0.846238
0.0778793	0.130777
0.26153	0.119634
0.705589	0.261908
0.50282	0.210285
0.409534	0.00492892
0.686291	0.0468523
0.464507	0.229581
0.534522	0.0643059
0.673224	0.0857744
0.47028	0.110657
0.75708	-0.682014
1.48536	-1.69586
1.18006	-1.25483
1.01543	-1.10279
0.863979	-0.879831
0.649422	-0.481328
0.468113	-0.1581
0.582524	-0.107535
0.787549	-0.290348
0.492561	-0.0968355
0.295793	0.0507091
0.198339	0.172919
0.199274	0.187151
0.201402	0.188073
0.1969	0.17603
0.197379	0.146724
0.125886	0.132181
0.0469351	0.119305
0.19272	0.0622651
0.582936	-0.0848655
0.250494	-0.0461951
0.356508	-0.0883141
0.347221	-0.128112
0.330343	-0.140784
0.377681	-0.34092
0.486003	-0.656269
0.457268	-0.728404
0.510606	-0.71541
0.507271	-0.734728
0.635644	-0.818025
0.362473	-0.728744
0.110503	-0.840383
0.109991	-0.870419
0.090798	-0.834014
0.175687	-0.705262
0.280036	-0.405505
0.618106	-0.74623
0.652732	-1.06339
0.731194	-1.27126
0.839915	-1.41717
0.84116	-1.32368
1.00291	-1.3758
1.23261	-1.4884
0.588071	-0.822354
0.81912	-0.945344
0.992503	-0.907592
1.00083	-1.02752
0.84746	-0.811456
0.966232	-0.337959
1.13089	-0.700362
0.946599	-0.455466
0.868208	-0.282815
0.885009	-0.308665
0.879742	-0.325986
0.994814	-0.490962
0.935397	-0.478394
0.968322	-0.528344
1.26489	-0.854903
1.26683	-0.965532
0.799261	-0.327689
0.85591	-0.413987
0.916589	-0.467156
1.25559	-0.816099
1.38938	-1.03986
1.00581	-0.496301
1.0784	-0.64509
1.00361	-0.561535
0.553046	0.346216
0.447632	-0.00388986
0.653947	-0.21278
0.881824	-0.629671
1.65622	-1.70053
2.28183	-2.44401
1.28196	-1.13727
1.61246	-1.72103
1.65138	-1.78632
1.68639	-1.88835
1.36686	-1.56137
1.22951	-0.917475
1.52086	-1.2293
1.36636	-1.13232
1.22887	-1.02282
1.06223	-0.483976
0.498649	0.296171
-0.236688	0.742257
-0.418291	0.755235
-0.345816	0.624928
-0.302243	0.611034
-0.316699	0.629138
0.256125	0.497003
1.08367	-0.0602437
1.32577	-0.343376
0.976495	-0.440855
1.05945	-0.392217
0.791909	-0.398606
0.399167	0.0762133
0.346654	0.197892
0.449056	0.250203
0.592943	0.252841
0.859601	-0.017292
0.983026	-0.276529
1.4373	-0.899979
1.93347	-1.51375
1.15355	-0.731923
1.09295	-0.453187
1.64811	-1.02538
1.6674	-0.943721
1.60657	-1.02546
1.59911	-1.60852
1.78001	-2.12221
1.65714	-2.02841
1.35546	-1.59854
1.2182	-1.33992
1.07568	-1.1367
1.05584	-0.904257
0.791736	-0.113501
0.807937	-0.0523576
0.953267	-0.245701
0.876915	-0.127667
0.756053	0.05391
0.662653	0.0793003
0.625052	0.0918491
0.682359	0.0543262
0.714076	0.0456695
0.660874	0.0178373
0.361734	0.269225
0.748893	0.0303677
1.02265	-0.638911
0.70909	-0.49037
0.751827	-0.05199
0.623602	0.0347966
0.514674	0.102829
0.709323	-0.078477
0.76264	-0.202469
0.688466	-0.210457
1.08656	-0.508328
1.51173	-1.01283
0.880661	-0.361875
0.843261	-0.0749677
1.01954	-0.412607
0.903338	-0.373345
0.777602	-0.154448
0.643456	0.0511366
1.03704	-0.359247
1.01663	-0.48291
0.375111	0.324127
0.305476	0.265246
0.437617	0.165713
0.452121	0.222203
0.5681	0.300122
0.466772	0.486336
0.478792	0.396276
0.529236	0.188429
0.725763	-0.0680224
0.713447	-0.100772
0.757861	-0.0927167
0.801213	-0.104931
0.881605	-0.149447
0.74566	-0.153425
0.838722	-0.246514
0.804095	-0.14592
0.650581	-0.0370709
0.589876	-0.0062278
0.598106	-0.0578214
0.548633	-0.0144737
0.600455	-0.0653649
0.65771	-0.320893
0.490705	-0.444133
0.514998	-0.464945
0.626627	-0.457367
0.763355	-0.59156
0.541274	-0.512115
0.626744	-0.487518
0.573936	-0.278356
0.536975	-0.412165
0.458315	-0.379209
0.555875	-0.604674
0.680514	-0.711188
0.765291	-0.846553
1.0086	-0.882727
1.47041	-1.7099
1.50638	-1.81173
1.43079	-1.68361
1.38779	-1.63144
1.63924	-1.83784
1.24489	-1.466
1.29229	-1.50661
1.14102	-1.20412
0.934954	-0.892138
1.37237	-1.48738
1.48326	-1.34251
0.898601	-0.891349
0.777598	-0.884229
0.743073	-0.991372
0.723313	-1.05404
1.19241	-1.50724
1.19135	-1.37225
0.970953	-0.948358
0.974646	-0.566541
0.566143	-0.0995345
0.979696	-0.631033
0.986525	-0.644939
0.639459	0.166297
1.02519	-0.668028
0.838548	-0.289185
0.877173	-0.481217
1.09154	-0.665176
1.15877	-0.83337
1.02008	-0.713584
0.835143	-0.473628
1.09366	-0.954848
0.71668	-0.391723
0.766995	-0.363377
0.855523	-0.394923
0.753315	-0.350726
0.629747	-0.40348
0.925508	-0.515267
0.979371	-0.555841
1.09385	-0.713721
1.13564	-0.685957
0.84886	-0.19245
0.779526	-0.26644
0.779707	-0.0361421
0.871292	-0.271491
0.951178	-0.302444
1.06112	-0.60732
1.0585	-0.682574
0.959955	-0.40983
0.807394	-0.471091
0.823394	-0.32429
0.852142	-0.431918
0.950291	-0.416344
1.26458	-0.651669
0.865551	-0.196997
0.823349	-0.367525
0.706848	-0.133616
0.873971	-0.403563
1.09559	-0.572721
0.950577	-0.476322
0.931268	-0.551671
1.0876	-0.481007
1.02663	-0.341896
0.584553	0.214765
-0.0671209	0.445152
-0.113779	0.239944
-0.281728	0.319785
-0.109905	0.27589
0.776451	-0.283179
0.954221	-0.328528
0.764098	-0.198484
0.678864	-0.105578
0.592288	0.0576174
0.968539	-0.593363
1.05734	-1.12205
1.17615	-1.35084
0.973344	-1.17452
0.983432	-1.22024
1.12752	-1.14248
1.54019	-1.45696
1.18071	-1.0551
0.773082	-0.538039
0.847259	-0.530459
0.505935	-0.0164124
0.850324	-0.279058
1.17615	-0.691121
1.53725	-1.06911
0.607651	-0.154958
0.354532	0.135469
0.388325	0.1853
0.44979	0.165112
0.731467	-0.149134
0.905797	-0.330989
1.09294	-0.486877
1.50006	-0.848572
1.37438	-0.682679
1.14049	-0.244534
0.794466	0.137854
0.825666	-0.286995
0.734467	0.0613578
0.697241	-0.264427
1.01255	-0.327445
0.978163	-0.234284
1.21915	-0.544899
1.06849	-0.4098
0.969435	-0.45179
1.03638	-0.592241
1.20461	-0.66933
1.20673	-0.645191
0.959532	-0.364433
1.36522	-0.827024
0.628829	0.0814934
0.695281	0.390635
0.756154	-0.153569
0.831722	-0.276789
0.635571	0.706009
0.809764	0.141813
1.17747	-0.565946
0.267841	0.521535
0.195918	0.500697
0.583393	0.149867
0.0885598	0.366791
-0.0617211	0.719725
0.524767	-0.27208
0.636992	-0.545433
1.16921	-1.25352
2.14796	-2.16438
2.73235	-2.23036
2.93581	-2.444
3.09963	-3.16758
2.71539	-2.84368
2.46568	-2.80794
1.91613	-2.28077
1.64848	-1.766
0.815741	-0.761905
0.551891	-0.523746
0.529005	-0.651462
0.647399	-0.882057
0.860672	-1.13746
0.978207	-1.20068
1.2985	-1.43024
2.02451	-2.45766
1.68657	-1.82093
1.49273	-1.43828
1.39888	-1.33633
1.44338	-1.53193
0.784196	-0.77999
0.715363	-0.355449
0.852788	-0.304498
0.922695	-0.230813
0.870674	-0.0722231
0.897709	-0.095682
0.835489	-0.0747914
0.812103	-0.151583
0.854147	-0.366032
0.927271	-0.631296
1.07503	-0.860973
1.08025	-0.882723
0.840575	-1.05193
0.844811	-1.21754
0.661085	-1.14143
0.653015	-1.12924
0.617153	-1.09315
0.630655	-1.00972
0.622669	-0.866519
0.635119	-0.665864
0.749507	-0.594837
0.759039	-0.372027
0.740002	-0.263319
0.84969	-0.554119
0.732632	-0.572313
0.574006	-0.539377
0.749735	-0.645849
0.729421	-0.585532
0.792943	-0.651499
0.874852	-0.723535
0.761375	-0.538774
0.732903	-0.481616
0.792333	-0.674735
0.911878	-0.850292
0.901607	-0.861512
0.933757	-0.938568
1.21038	-1.27527
0.404239	-0.322054
0.128201	0.0883412
0.273775	0.457887
0.456313	0.610144
0.234798	0.474415
0.216585	0.481206
0.616303	0.67485
0.48301	0.587788
0.319646	0.268418
0.220714	0.190066
0.0595596	-0.109801
0.170203	0.0408787
0.0446082	0.287993
0.362999	0.133185
0.500219	-0.0336275
0.650431	-0.0962128
0.594542	-0.205267
1.00593	-0.905174
1.45553	-1.51542
1.52809	-1.56752
1.63512	-1.6224
1.51881	-1.60231
1.22933	-1.37517
1.23749	-1.43509
1.23735	-1.36607
0.900681	-0.809216
0.608738	-0.31789
0.651183	-0.265169
0.344865	0.111122
0.385099	-0.0249514
0.312501	0.109611
0.418908	-0.000468457
0.418237	-0.0240549
0.466645	-0.0571063
0.700238	-0.266442
0.372789	0.276271
0.474588	0.314496
0.0208677	0.723904
-0.182444	0.518809
-0.147207	0.574638
-0.0568461	0.527452
-0.023157	0.512118
0.0455696	0.42834
-0.0131783	0.392059
-0.00680023	0.303286
-0.0879065	0.33455
-0.183928	0.37737
-0.0930223	0.301003
0.261908	0.140984
0.565306	-0.0619804
0.544929	-0.038698
0.465218	0.00522003
0.683587	-0.141959
0.438188	0.0565534
0.503017	0.0426776
0.944257	-0.260026
0.913314	-0.118251
0.943365	-0.134279
0.945138	-0.0457066
0.915228	-0.0646248
1.0437	-0.177647
0.865738	-0.0347577
1.06916	-0.167764
1.01936	-0.0828622
1.12077	-0.31493
0.647132	-0.452892
0.863428	-0.710082
1.26071	-1.04919
0.914068	-0.507732
0.657273	-0.432172
0.851872	-0.395364
0.716847	-0.365269
0.777702	-0.34957
0.723302	-0.360997
0.710397	-0.204023
0.550313	-0.235436
0.628886	-0.357807
0.767796	-0.470912
0.51064	-0.180776
0.433869	-0.124616
0.340828	0.0429193
0.374403	0.0382061
0.401842	-0.119636
0.458997	-0.363632
0.473144	-0.0721353
0.467279	-0.0719818
0.448861	-0.0987204
0.500292	-0.194839
0.349524	-0.14906
0.299126	0.100829
0.290147	-0.195484
0.397119	-0.207241
0.542519	-0.0653727
0.399531	-0.22376
0.716221	-0.327688
0.790304	-0.391472
0.505633	-0.171328
0.491772	-0.156922
0.475392	-0.0114877
0.655014	-0.273333
0.573106	0.0269942
0.559079	-0.139826
0.579735	-0.225403
0.561732	-0.297062
0.797421	-0.447571
0.466514	0.00644129
0.328628	0.0208251
0.465515	-0.104555
0.75903	-0.206665
0.531485	-0.310953
0.747965	-0.185236
0.781585	-0.297711
0.940075	-0.507617
0.858352	-0.400943
0.733736	-0.332835
0.928883	-0.69492
0.224229	-0.232728
0.290716	-0.0372747
0.471647	-0.264521
-0.0994031	0.0901031
0.0770842	-0.157243
0.3948	-0.536402
0.668978	-0.719799
1.29138	-1.25528
1.48478	-1.38024
1.44657	-1.3056
1.43811	-1.49339
1.30912	-1.41613
1.26973	-1.41607
1.50923	-1.54423
1.08612	-0.901351
0.82911	-0.623704
0.904127	-0.87382
0.705992	-0.776268
0.417808	-0.673771
0.227895	-0.662435
0.264583	-0.716623
0.320797	-0.591949
0.71765	-0.782649
0.454091	-0.50732
0.266835	-0.413925
0.258093	-0.466173
0.37434	-0.517686
0.192533	-0.391062
0.153569	-0.303159
0.131905	-0.174402
0.281519	-0.365539
0.320131	-0.398159
0.400549	-0.439005
0.419499	-0.431875
0.424588	-0.444723
0.398931	-0.340828
0.478779	0.0051719
0.455335	0.130031
0.558846	-0.0263852
0.635074	-0.238864
0.760726	-0.519071
0.841295	-0.690596
0.442591	-0.343988
0.0793063	0.0921648
-0.0852508	0.0177643
0.32033	0.292237
0.394592	0.470594
0.614326	0.549308
0.472804	0.29305
0.430712	0.287232
0.512605	0.486162
0.540035	0.401013
0.76853	0.180768
0.610401	0.168118
0.49775	0.292211
0.627195	0.165374
0.586804	-0.64422
0.798725	-0.980887
0.943164	-1.14451
0.813016	-0.868662
0.771024	-0.650564
0.90197	-0.664725
0.92191	-0.650393
0.88663	-0.587315
1.42587	-1.31713
1.72705	-1.77556
1.27213	-1.23617
0.794239	-0.930786
0.679052	-0.886787
0.700185	-0.845626
0.65442	-0.62047
0.629177	-0.637289
0.545911	-0.592905
0.355467	-0.413082
0.397457	-0.388887
0.261689	-0.333732
0.206183	-0.324367
0.117246	-0.393693
0.26157	-0.535275
0.736324	-0.623726
0.22411	-0.493333
0.334001	-0.638861
0.269813	-0.555201
0.230562	-0.398315
0.255171	-0.373095
0.39195	-0.447253
0.709572	-0.537448
0.849056	-0.696421
0.932248	-1.00468
0.961662	-1.25184
0.873944	-1.12862
0.789728	-0.969771
1.4595	-1.42619
1.31102	-1.1108
1.26113	-0.936224
0.822389	-0.292429
0.466039	0.132412
0.464445	0.0465543
0.336948	0.150978
0.390971	0.01482
0.648124	-0.304119
1.06832	-0.424694
0.878182	-0.421363
0.82867	-0.228331
0.883427	-0.0301041
0.762134	-0.215095
0.102994	0.268268
-0.076936	0.205812
0.091827	0.184031
0.386749	0.332106
1.50105	-0.839596
0.461428	-0.44002
0.360062	-0.392097
0.329987	-0.385489
0.313657	-0.38476
0.323823	-0.4518
0.346904	-0.505859
0.855419	-1.02017
1.08381	-0.973349
1.69326	-1.27308
1.71617	-1.12217
0.0363951	-0.0540059
0.0815895	-0.149186
0.195337	-0.157922
0.353517	-0.206059
0.474445	-0.261596
0.57069	-0.145095
0.592155	0.00650546
1.3243	-0.890063
2.35691	-2.47742
1.80995	-1.69925
1.27447	-1.32223
1.0657	-1.28192
1.14417	-1.36185
1.26768	-1.13116
1.27852	-0.963161
0.938397	-0.490896
0.397807	0.176444
0.380645	0.121135
0.413243	0.0378195
0.54087	-0.166451
0.894865	-0.599609
1.09474	-0.887603
0.68051	-0.0707669
0.744535	-0.0352794
0.511533	0.106432
0.782644	-0.266445
0.636227	-0.125125
0.642037	0.126043
0.599706	0.404103
0.484708	0.314382
0.137056	0.307624
0.78799	-0.257973
0.988828	-0.402296
1.02228	-0.392114
0.933007	-0.306346
0.956548	-0.358355
1.33035	-0.74067
1.87319	-1.53467
0.537738	-0.455872
0.266041	-0.0170619
0.314709	0.269563
0.510553	0.70619
0.270764	0.788933
0.17158	0.429376
0.0993255	0.22568
0.217119	0.363865
0.406783	0.31643
0.498601	-0.0515561
0.801402	-0.132124
0.66724	-0.208215
0.284719	0.0250376
0.197254	-0.00966273
0.261732	-0.19197
0.39204	-0.32474
0.92864	-0.981879
1.00905	-1.08742
1.15117	-1.23169
1.24764	-1.37841
0.655481	-0.636755
0.498866	-0.142544
0.572845	-0.0994883
0.605003	-0.09472
0.617147	-0.146122
0.695815	-0.489502
0.799781	-0.652434
0.753981	-0.609692
0.74692	-0.645953
0.805645	-0.679886
0.711688	-0.619827
0.649085	-0.565405
0.415078	-0.501161
0.236995	-0.68905
0.121609	-0.817835
0.118235	-0.86671
0.141523	-0.932251
0.377659	-1.06687
0.595035	-1.06055
0.6938	-1.15644
0.660946	-1.19259
0.616041	-0.972478
0.451517	-0.710268
0.520148	-0.725991
0.346547	-0.20968
0.233546	-0.421335
0.372578	0.0405398
0.494082	-0.741105
1.01729	-1.21104
1.03809	-1.05626
1.0445	-0.877493
1.17498	-0.84141
1.15376	-0.652582
1.04797	-0.476254
1.17963	-0.574054
1.09802	-0.460265
1.08663	-0.475285
1.05153	-0.632304
0.87986	-0.395349
0.688253	-0.0877115
0.676063	-0.0795411
0.737208	-0.171197
0.855485	-0.346643
0.712562	-0.220271
0.680768	-0.149423
0.663375	-0.0926552
0.478296	0.0910231
0.600289	-0.151851
0.87171	-0.55735
0.624296	-0.205677
0.686741	-0.204664
0.686545	-0.28304
0.628112	-0.261457
0.924123	-0.565151
1.58422	-1.26859
0.000477956	0.165232
-0.0286996	0.327232
0.401052	0.335019
0.702682	0.345165
0.73286	0.541543
0.706129	0.486269
0.745531	0.36323
0.523868	0.257104
0.656775	0.0685781
0.835794	0.0040396
0.958251	-1.41775
0.889072	-1.44039
0.849464	-1.39369
0.750915	-1.25881
1.28589	-1.75866
1.11582	-1.37978
0.874836	-1.10265
0.822373	-0.925842
0.730642	-0.815454
0.596638	-0.780415
1.16186	-1.36168
1.05963	-1.09373
0.422186	-0.152972
0.635665	-0.428695
1.0092	-0.85516
1.01147	-0.522121
1.70479	-1.00285
1.53474	-0.757587
2.07017	-1.33194
1.65238	-0.679727
0.88745	0.167031
0.766996	0.176037
0.963488	-0.198214
1.39197	-0.866183
1.08026	-1.07739
0.83068	-1.02024
0.843212	-1.06059
1.26385	-1.45117
1.40226	-1.38373
1.03131	-0.48666
1.23595	-0.498605
0.857177	-0.394456
0.866981	-0.624702
0.603524	-0.0851408
0.548065	-0.016537
0.612331	-0.0816454
0.605812	-0.0528948
0.625786	-0.0708233
0.632806	-0.075327
0.422821	0.115793
0.331236	0.178938
0.615959	-0.0705928
0.70184	0.0331964
0.576342	-0.00330698
0.39512	0.261096
0.72797	-0.0783246
1.12914	-0.363304
0.880142	-0.0580203
0.840942	0.307997
1.46113	-0.572958
1.487	-0.703161
1.35914	-0.610843
1.16752	-0.350284
1.30449	-0.598609
1.31226	-0.800267
1.49291	-1.10008
1.66049	-1.15017
1.69702	-0.837668
1.55499	-0.729399
1.28416	-0.751631
1.32875	-0.524937
1.3963	-0.566461
1.30031	-0.420204
1.06873	-0.10291
1.0088	0.0429808
1.20787	-0.114352
1.27729	-0.169436
1.40935	-0.262917
1.67835	-0.82403
2.24997	-2.00477
2.09206	-1.83749
1.46022	-1.06715
0.62753	-0.478103
0.455583	-0.262744
0.667875	-0.417165
0.359091	-0.0825468
0.0958783	-0.127318
0.185831	0.0835639
0.346074	0.289107
0.343828	0.33568
0.454018	0.349705
0.361588	0.363218
0.108364	0.269862
0.431271	0.423331
0.289158	0.222962
0.0209921	0.212441
0.365225	0.499495
0.48107	0.609889
0.50062	0.549337
0.377735	0.535065
0.340175	0.681599
0.226485	0.347965
0.339809	0.50422
0.319038	0.294943
0.359876	0.50835
0.33943	0.649831
0.247339	0.45067
-0.00562016	0.379034
0.00498133	0.46043
0.057321	0.425325
-0.270637	0.258891
-0.00782522	0.490414
-0.380274	0.360006
-0.243073	0.612552
-0.142193	0.382004
-0.411878	0.519982
-0.121534	0.269896
-0.119754	0.303785
0.0245602	-0.0829604
0.443606	-0.0436354
0.293958	0.232519
0.413695	0.206326
0.675441	-0.264009
0.578935	-0.0714034
0.507202	0.20171
0.735447	-0.281587
1.00497	-0.183887
0.776893	-0.171209
0.935308	-0.447288
1.06698	-0.491917
0.917695	-0.46078
0.87139	-0.302267
1.03771	-0.59207
0.999925	-0.710637
0.80892	-0.374816
1.20611	-0.72899
1.09866	-0.624396
1.01767	-0.549002
