-0.868937	-0.311569
-0.859873	-0.294319
-0.89011	-0.20923
-0.846442	-0.143391
-0.834907	-0.040688
-0.747447	0.0230609
-0.628399	0.161578
-0.53349	0.0579346
-0.644458	-0.26168
-0.518373	-0.222465
-0.683539	-0.247477
-0.811148	-0.307425
-0.84937	-0.497577
-0.88357	-0.368226
-0.876051	-0.294692
-0.595345	-0.266561
-0.511082	-0.364245
-0.549776	-0.1773
-0.691353	-0.231022
-0.471543	-0.303782
-0.390207	-0.219459
-0.279106	-0.135396
-0.447994	-0.138559
-0.51775	-0.295717
-0.412539	-0.272205
-0.483205	-0.33872
-0.148876	-0.266755
-0.575122	-0.496467
-0.16901	-0.458176
-0.0949953	-0.00214783
-0.189814	0.156396
-0.287679	0.0155622
-0.197748	-0.152239
-0.367684	-0.144607
-0.486446	-0.0324333
-0.435581	0.0122545
-0.492378	0.0733702
-0.469527	0.0884109
-0.783857	-0.0690634
-0.550129	0.000591637
-0.74589	-0.0666039
-0.511456	0.0354737
-0.318851	-0.0168896
-0.318253	-0.179286
-0.457537	-0.028508
-0.525054	-0.152661
-0.384963	-0.0754241
-0.416494	-0.0664021
-0.368346	-0.259798
-0.227703	-0.0280636
-0.197982	-0.248061
-0.439923	-0.0808546
-0.324545	-0.158141
-0.472256	0.178114
-0.320986	0.0968581
-0.331801	-0.104435
-0.345884	-0.377804
-0.485772	-0.126206
-0.57973	-0.244114
-0.469826	-0.176624
-0.414949	-0.0368869
-0.459375	-0.0926039
-0.612255	-0.0993076
-0.354885	0.0897389
-0.397482	-0.0335376
-0.425346	0.00463776
-0.395486	-0.159554
-0.264557	-0.210369
-0.239102	-0.157541
-0.406718	-0.053278
-0.261041	0.052251
-0.359849	0.0970184
-0.189704	0.109579
-0.292997	0.0190578
-0.271343	-0.0807264
-0.323854	-0.132214
-0.297566	-0.227621
-0.317581	-0.0850335
-0.411496	-0.232498
-0.383588	-0.151476
-0.300148	-0.0926566
-0.361298	-0.160727
0.00934629	-0.155068
-0.182646	-0.226245
-0.282188	-0.184128
-0.414915	-0.0971316
-0.303289	-0.0725231
-0.489962	-0.00124217
-0.321797	-0.0401727
-0.314837	0.044274
-0.300852	0.124417
-0.472219	-0.0070354
-0.136366	-0.0656451
-0.13161	-0.158607
-0.224765	-0.0785033
-0.311705	-0.22163
-0.282713	-0.11549
-0.0443994	-0.0195059
-0.248774	-0.146707
-0.184715	-0.016852
-0.341523	-0.0761783
-0.410796	-0.229486
-0.58713	-0.389148
-0.342056	-0.226124
-0.275217	-0.150275
-0.387758	-0.191892
-0.404211	-0.0503712
-0.611108	-0.16335
-0.609734	-0.314866
-0.438085	-0.304072
-0.422729	-0.348954
-0.693761	-0.150741
-0.964808	-0.168285
-0.86634	-0.382731
-0.645101	-0.533667
-0.798358	-0.510585
-0.732916	-0.394061
-0.05968	-0.260029
0.00172259	-0.107806
-0.0910381	-0.323789
-0.284904	-0.154456
-0.416021	-0.0518398
-0.238501	-0.135146
-0.223964	-0.158434
-0.560193	0.28726
-0.376545	-0.0982258
-0.245818	-0.0261541
-0.330072	-0.0496871
-0.0218584	0.0529676
0.634188	0.0834483
0.55048	0.165708
0.419318	0.1666
0.395752	0.208318
0.389782	0.202102
0.0636876	0.112098
-0.158232	-0.0212597
-0.292189	-0.036346
-0.231721	-0.0799847
-0.277923	-0.0690982
-0.270077	-0.0536371
-0.0405108	-0.0878823
-0.105167	0.0469978
-0.0403358	0.0577937
-0.116715	0.127063
-0.360123	0.189613
-0.326557	0.297107
-0.30199	0.481442
-0.2722	0.626874
-0.278299	0.669384
-0.328117	0.624919
-0.465902	0.705287
-0.558091	0.594383
-0.541441	0.330331
-0.53568	0.235343
-0.521863	0.123938
-0.435908	0.0420543
-0.411923	0.13306
-0.317145	0.0848182
-0.433403	0.16543
-0.426004	0.23367
-0.482538	0.183352
-0.540528	0.111212
-0.511904	0.0644522
-0.348092	0.00519685
-0.23043	0.0285883
-0.265083	0.19335
-0.234057	0.141596
-0.394703	0.122388
-0.614635	-0.114178
-0.56633	-0.0839087
-0.597517	0.175774
-0.570295	-0.169733
-0.605769	-0.343064
-0.461155	0.381612
-0.472801	0.480138
-0.0861877	0.479655
-0.646173	0.538302
-0.624185	0.58729
-0.604093	0.643575
-0.626063	0.569829
-0.572267	0.397411
-0.444315	0.226365
-0.229483	0.31085
-0.184815	0.476301
-0.184511	0.512157
-0.463349	0.371154
-0.860178	0.0836916
-0.475998	0.274103
-0.357798	0.184271
-0.386809	0.404169
-0.338447	0.53997
-0.277296	0.516586
-0.509023	0.625606
-0.229549	0.407678
0.0806328	0.325441
0.193462	0.334723
0.207837	0.324793
0.186611	0.321709
0.165624	0.333972
0.152591	0.341579
-0.19739	0.214245
-0.435316	0.330464
-0.524981	0.367762
-0.546391	0.307442
-0.535088	0.27283
-0.545952	0.254716
-0.650537	0.223906
-0.705869	0.164801
-0.67559	0.157888
-0.657835	0.19197
-0.609698	0.18566
-0.554421	0.195497
-0.292045	0.0217051
0.0111609	0.0309257
0.15753	0.00866318
-0.106834	-0.0373509
-0.242569	0.014998
-0.0885027	0.271504
-0.215661	0.176844
-0.275964	0.222959
-0.078653	0.447529
-0.0985134	0.481822
-0.48071	0.802242
-0.514605	0.772024
-0.359424	0.730885
-0.269089	0.690069
-0.294762	0.719292
-0.386752	0.645778
-0.432716	0.530709
-0.517621	0.474899
-0.512678	0.31187
-0.448063	0.124762
-0.545982	-0.0454448
-0.593165	-0.106007
-0.656647	-0.147665
-0.678129	-0.150736
-0.635906	-0.1111
-0.628628	-0.0261294
-0.585515	0.0496809
-0.501746	0.0592989
-0.374352	-0.00181672
-0.46493	-0.107656
-0.513959	0.181414
-0.306226	0.193083
-0.484066	0.0280692
-0.262494	0.141867
-0.137617	0.0820002
0.05805	-0.00652948
0.0485208	-0.116183
0.0571681	-0.151279
0.0903764	-0.233267
0.140436	-0.266704
0.196976	-0.24637
0.254146	-0.153391
0.200502	0.0149684
0.148274	-0.010197
0.130549	-0.005954
0.118225	-0.0393141
-0.0759366	-0.02486
-0.0808239	-0.00444435
-0.183793	-0.0108132
-0.354159	-0.0206044
-0.532903	0.0747671
-0.532834	0.0517836
-0.518831	0.0391968
-0.614887	0.0628756
-0.474535	0.0152242
-0.394482	0.0694903
-0.403224	-0.126083
-0.547463	-0.275717
-0.410755	-0.0155761
-0.562705	0.0763177
-0.340715	0.112447
0.176922	-0.019143
-0.191792	-0.0503254
-0.203231	-0.0879332
0.214656	-0.118216
-0.0324848	-0.134084
-0.444428	0.113942
-0.568644	0.302948
-0.699814	0.530268
-0.692355	0.690752
-0.60603	0.916391
-0.554075	0.940667
-0.558689	0.994671
-0.4772	1.01031
-0.471374	1.01408
-0.461475	0.990037
-0.454068	0.939047
-0.504629	0.893519
-0.482951	0.758669
-0.5242	0.62738
-0.521461	0.471734
-0.357925	0.221607
-0.120972	0.0175274
0.00484155	-0.0269457
0.132997	0.0028445
0.15477	-0.0100289
0.203786	-0.0476863
0.176992	-0.0252868
0.0345495	-0.115256
0.146412	-0.00903223
0.329449	0.00911586
0.326001	0.216923
0.153194	0.312448
-0.101566	0.501118
-0.161879	0.19234
-0.245684	0.182153
-0.456063	-0.0870707
-0.406069	-0.0183216
-0.339355	-0.01802
-0.43213	-0.0086521
-0.416032	-0.106942
-0.343257	-0.0566567
-0.274919	-0.106049
-0.745523	-0.0428822
-0.657178	-0.0329887
-0.510427	-0.132981
-0.494653	-0.20911
-0.428676	-0.188344
-0.412048	-0.241909
-0.36615	-0.122634
-0.413241	-0.371381
-0.260813	-0.312061
-0.24915	-0.223583
-0.366625	0.104415
-0.581516	-0.285587
-0.311986	-0.077605
-0.375754	-0.154953
-0.462742	-0.181382
-0.361797	-0.0847165
-0.384626	0.135209
-0.47358	-0.113554
-0.542037	-0.145258
-0.555947	-0.126876
-0.415059	-0.224841
-0.390678	-0.0129549
-0.613783	-0.211365
-0.500731	-0.0283137
-0.438854	-0.0146173
-0.538797	-0.127549
-0.460436	-0.195592
-0.364269	-0.367858
-0.29226	-0.225065
-0.411543	-0.336399
-0.140112	-0.270847
-0.399414	-0.191856
-0.502058	-0.0994735
-0.442388	-0.226615
-0.396002	0.0583325
-0.347504	-0.0324096
-0.0772563	-0.00558335
0.804108	-0.102427
0.524475	0.0189177
0.448557	0.0713995
0.486411	0.0695744
0.165347	-0.0499904
-0.0621701	-0.187789
-0.141809	-0.246389
-0.221172	-0.263131
-0.442121	-0.115585
-0.324442	0.012891
0.0676645	-0.120445
-0.199906	-0.0422416
-0.587269	0.0429581
-0.473834	-0.093873
-0.409267	0.004536
-0.686118	-0.0340738
-0.457021	-0.173354
-0.512204	0.0454797
-0.640979	0.0797296
-0.470249	-0.114365
-0.595341	0.31275
-0.580606	0.509158
-0.58754	0.400228
-0.631063	0.437157
-0.570204	0.367698
-0.395839	0.139232
-0.2152	-0.0549121
-0.106993	-0.151391
-0.0410069	-0.0638302
0.037071	-0.0467109
0.0862886	-0.0866126
0.128264	-0.157243
0.0910654	-0.191505
0.0454777	-0.213943
0.0117308	-0.213375
0.00392405	-0.186811
0.0728343	-0.128024
0.174315	-0.052408
0.163497	-0.0244869
-0.0126445	-0.131659
0.160398	0.0674388
0.158025	0.0746331
-0.00178966	0.030919
-0.0311832	0.0395288
-0.185216	0.186204
-0.36019	0.454552
-0.379227	0.568305
-0.42358	0.526592
-0.412911	0.541688
-0.467171	0.514247
-0.278264	0.603028
-0.0790318	0.817923
-0.0809201	0.84857
-0.0560803	0.816187
-0.143565	0.666159
-0.193231	0.312937
-0.465816	0.461136
-0.525035	0.776542
-0.557651	0.908641
-0.615291	0.954583
-0.5827	0.842795
-0.593424	0.715246
-0.463702	0.595536
-0.211992	0.529779
-0.443562	0.452428
-0.673041	0.284494
-0.773421	0.454805
-0.575138	0.320013
-0.858998	-0.0764032
-0.448181	-0.0892646
-0.457798	-0.158275
-0.407328	-0.255749
-0.42543	-0.246076
-0.361567	-0.21793
-0.307978	-0.138332
-0.134784	-0.0298585
-0.127322	-0.000352174
-0.217037	0.0350611
-0.287148	0.106479
-0.350074	-0.146037
-0.271304	-0.0900862
-0.464486	-0.117824
-0.674009	-0.119899
-0.649833	-0.0502631
-0.399078	-0.166097
-0.468495	-0.0968774
-0.488436	-0.108572
-0.552926	-0.354771
0.00183401	-0.136421
-0.118741	-0.0946465
-0.319295	0.0921093
-0.665075	0.298989
-0.793707	0.218961
-0.277367	0.269452
-0.562313	0.398802
-0.570583	0.417761
-0.470264	0.522728
-0.282131	0.613254
0.0668895	0.329352
-0.108328	0.255824
-0.13105	0.2791
-0.00657403	0.37551
0.19947	0.132757
0.59026	0.0392509
0.99348	0.169645
1.06561	0.21172
1.02682	0.308496
1.01396	0.315656
1.04452	0.33837
0.817694	0.176759
0.407446	-0.0944764
0.207106	-0.188648
0.326834	0.267119
0.408999	0.254288
0.251843	0.259796
0.357666	0.0534473
0.243171	-0.147319
0.0719903	-0.354013
-0.0442267	-0.490781
-0.225009	-0.474505
-0.37267	-0.360004
-0.491627	-0.209658
-0.492046	-0.137488
-0.30684	-0.0346479
-0.144533	-0.181277
-0.375435	-0.250413
-0.265351	-0.283216
-0.222311	-0.11219
-0.283019	0.437599
-0.554627	0.614502
-0.612257	0.639831
-0.52108	0.566121
-0.484268	0.4568
-0.42287	0.404871
-0.425732	0.19055
-0.301577	-0.346863
-0.371039	-0.430612
-0.512048	-0.373465
-0.485495	-0.417331
-0.390719	-0.491988
-0.316726	-0.438657
-0.256086	-0.417485
-0.251877	-0.421183
-0.224408	-0.429274
-0.0883585	-0.316595
0.181356	-0.268885
0.123389	-0.251435
-0.187656	0.0367262
-0.378006	0.0929674
0.168266	-0.135797
0.0959751	-0.207407
-0.0585976	-0.303988
-0.279234	-0.313464
-0.356469	-0.240844
-0.276132	-0.165117
-0.303807	-0.198253
-0.404691	-0.138426
-0.245588	-0.153481
-0.230824	-0.40643
-0.44304	-0.269464
-0.260665	-0.165051
-0.15422	-0.249772
-0.1205	-0.352647
-0.126553	-0.221072
-0.0152054	-0.0110245
0.699235	0.175901
0.63371	0.174213
0.411647	0.00183501
0.267133	-0.189362
0.125163	-0.42485
0.077201	-0.594941
-0.026343	-0.564801
-0.101748	-0.414269
-0.165591	-0.30489
-0.128641	-0.249171
-0.0364357	-0.239905
0.0711849	-0.185159
0.148	-0.130667
0.135582	-0.0565528
0.0458395	-0.0846957
0.0110115	-0.18693
-0.0771243	-0.250237
-0.143036	-0.269797
-0.207026	-0.240562
-0.218763	-0.252527
-0.20552	-0.234289
-0.0604515	0.0372341
-0.0830575	0.246444
-0.0754236	0.25684
-0.113186	0.169238
-0.246038	0.165898
-0.139066	0.267143
-0.401583	0.167666
-0.52664	0.111536
-0.507593	0.286744
-0.458234	0.37337
-0.525316	0.472288
-0.633587	0.512293
-0.485711	0.413666
-0.430956	0.212555
-0.527538	0.553879
-0.716586	0.580229
-0.637015	0.547605
-0.530653	0.562571
-0.530049	0.497691
-0.523386	0.548379
-0.501881	0.544329
-0.525103	0.393453
-0.388372	0.295585
-0.534605	0.433898
-0.284671	0.283171
-0.0782071	0.440881
-0.134718	0.48848
-0.206943	0.592028
-0.319053	0.64599
-0.650145	0.641942
-0.631303	0.506536
-0.618954	0.330578
-0.723708	-0.00541442
-0.423643	-0.151988
-0.649545	0.0137941
-0.637632	0.015154
-0.506185	-0.450568
-0.65306	-0.00238585
-0.383881	-0.221402
-0.433539	-0.0664482
-0.710452	-0.0659624
-0.552098	0.00247388
-0.363501	0.0462391
-0.226272	-3.25452e-05
-0.346607	0.226793
-0.326015	-0.0115578
-0.352792	-0.0833882
-0.399597	-0.131779
-0.336978	-0.083407
-0.157989	0.0972714
-0.244287	-0.0349218
-0.471383	-0.0899688
-0.357309	-0.0179249
-0.603646	-0.119625
-0.638936	-0.266893
-0.369318	-0.191928
-0.529704	-0.397344
-0.436399	-0.270702
-0.428948	-0.313841
-0.356944	-0.0948401
-0.526568	-0.0434344
-0.617849	-0.195563
-0.42443	-0.0120786
-0.506357	-0.163067
-0.530846	-0.07947
-0.515392	-0.199526
-0.557449	-0.291577
-0.310523	-0.325092
-0.413571	-0.130535
-0.278396	-0.256297
-0.499357	-0.136756
-0.595179	-0.18957
-0.444461	-0.140583
-0.565565	-0.036266
-0.506844	-0.273874
-0.359959	-0.330349
0.550658	0.0447867
0.712572	0.120008
0.557146	0.145533
0.625795	0.104198
0.535621	0.0874039
-0.0878496	-0.0892839
-0.150451	-0.201924
-0.155019	-0.196692
-0.166094	-0.235715
-0.0776563	-0.310438
-0.150531	0.0520614
-0.178978	0.496772
-0.300444	0.56692
-0.249734	0.583921
-0.243937	0.623807
-0.247976	0.424735
-0.385447	0.286239
-0.307095	0.264242
-0.0119906	0.210243
0.143139	0.267283
0.4266	0.174496
0.300989	0.153441
0.144257	0.210299
0.125927	0.287663
0.273572	0.128183
0.177234	-0.135491
0.0167233	-0.29177
-0.0648384	-0.334595
-0.166265	-0.227949
-0.147728	-0.162052
-0.0653885	-0.0978841
-0.0634661	-0.0707007
-0.120863	-0.170285
-0.285223	-0.501359
-0.23692	-0.584289
-0.287197	-0.197312
-0.724715	-0.163022
-0.444898	-0.111389
-0.316977	-0.319892
-0.317899	-0.383939
-0.391192	-0.313639
-0.367622	-0.302047
-0.33775	-0.16451
-0.294338	-0.0676526
-0.0882088	-0.0185377
-0.33669	-0.181509
-0.399248	-0.255898
-0.559856	-0.224222
-0.483473	-0.368295
-0.671558	-0.242633
-0.425044	-0.282134
-0.356295	-0.225173
-0.484757	-0.99985
-0.323171	-0.62063
-0.492382	-0.277715
-0.232173	-0.586721
-0.136505	-0.554578
-0.102702	-0.407672
-0.0099305	-0.381123
0.326509	-0.546348
0.426858	0.423351
0.314047	0.541342
0.0631137	0.707723
-0.15833	0.525566
-0.065633	0.0259317
-0.10466	-0.0506737
-0.386612	0.160452
-0.484762	0.249295
-0.606276	0.443541
-0.722307	0.54976
-0.797861	0.355505
-0.44403	0.272221
-0.370376	0.264132
-0.350836	0.406582
-0.389757	0.540629
-0.427001	0.605166
-0.429665	0.559125
-0.413476	0.487646
-0.541265	0.673858
-0.348579	0.521128
-0.259863	0.384923
-0.318073	0.339007
-0.41345	0.445811
-0.308744	0.324376
-0.452923	-0.0360659
-0.605425	-0.179334
-0.67694	-0.301205
-0.653012	-0.406499
-0.661371	-0.413182
-0.637812	-0.367679
-0.616014	-0.275123
-0.62302	-0.109935
-0.624219	0.0666793
-0.557493	0.118272
-0.496487	0.136003
-0.604906	0.582704
-0.663028	0.781221
-0.577738	0.894205
-0.589235	0.9112
-0.565527	0.905899
-0.544526	0.771806
-0.499097	0.597923
-0.497367	0.380702
-0.525888	0.193296
-0.43724	-0.064801
-0.276765	-0.151704
-0.097623	0.126938
-0.127421	0.210176
-0.0829131	0.294973
-0.183291	0.24979
-0.165643	0.21009
-0.179315	0.226255
-0.221133	0.221523
-0.379876	0.0958739
-0.521988	0.0969313
-0.588363	0.255522
-0.642117	0.312595
-0.635276	0.333071
-0.637921	0.372025
-0.611358	0.387551
-0.17633	0.151716
-0.0361056	-0.0596706
-0.1498	-0.362718
-0.284116	-0.409726
-0.137548	-0.399457
0.0369685	-0.447346
-0.0254334	-0.433094
-0.11571	-0.383679
-0.309661	-0.224189
-0.157884	-0.253458
0.00347687	0.103575
-0.0317465	-0.0818709
0.0427927	-0.282282
-0.225121	-0.275536
-0.262219	-0.202019
-0.15223	-0.221511
-0.0578282	-0.0400035
0.117606	0.520068
-0.111371	0.598182
-0.288424	0.462713
-0.27232	0.422847
-0.250773	0.529835
-0.23898	0.574238
-0.295369	0.59857
-0.369499	0.498147
-0.349251	0.249411
-0.167935	0.0222463
-0.115272	-0.0391121
0.0860884	-0.164563
0.107471	-0.0313446
0.232855	-0.0562755
0.29785	0.0710255
0.375396	0.163713
0.308529	0.119534
0.231267	0.158293
0.573178	0.0784026
0.661264	0.111513
0.935175	0.128573
0.928183	0.311164
0.928634	0.260654
0.851924	0.212634
0.858689	0.237876
0.77774	0.217502
0.719232	0.182947
0.587595	0.121352
0.541612	0.0373158
0.53735	-0.0246436
0.481887	0.00965653
0.34023	0.0121217
0.215113	0.00572682
0.121895	-0.0772244
0.11832	-0.0875323
0.021476	-0.111623
0.00500613	-0.190927
-0.0946736	-0.251242
-0.203107	-0.288039
-0.194568	-0.402275
-0.235679	-0.42675
-0.197252	-0.500429
-0.20107	-0.460181
-0.258113	-0.474125
-0.190974	-0.448384
-0.0851474	-0.411827
0.131864	-0.299333
0.191683	-0.0833069
0.111466	0.278723
-0.0772817	0.284592
-0.183057	0.253078
-0.084027	0.0429817
-0.117397	0.123186
-0.386604	-0.127177
-0.414533	-0.0354202
-0.570009	-0.0624236
-0.520773	-0.0134111
-0.510796	-0.160748
-0.422019	1.36031e-06
-0.3388	0.026095
-0.595263	0.0874568
-0.324187	-0.0551446
-0.314658	-0.0484298
-0.245112	-0.164122
-0.207817	-0.190212
-0.263373	-0.0432533
-0.26639	0.158448
-0.329992	-0.129967
-0.331214	-0.12446
-0.265951	-0.0990117
-0.326306	-0.0318567
-0.151823	0.0121528
-0.173009	-0.208832
-0.0984876	0.0949541
-0.20659	0.0405094
-0.299588	-0.199896
-0.163874	0.0573284
-0.405798	-0.0735873
-0.46992	-0.070176
-0.349466	-0.0530699
-0.290599	-0.0699421
-0.120755	-0.189767
-0.369794	-0.0777697
-0.436578	-0.278907
-0.313701	-0.137233
-0.261419	-0.0678419
-0.256625	0.01715
-0.470371	-0.0210167
-0.272082	-0.216524
-0.114232	-0.142424
-0.214166	-0.106694
-0.507124	-0.212891
-0.139251	0.0718172
-0.398432	-0.245309
-0.327065	-0.158577
-0.382309	-0.0925406
-0.142371	-0.0550165
-0.138638	-0.0348233
-0.228555	0.148149
0.0528446	0.203314
0.667761	0.519467
0.560191	0.575168
0.802351	0.583418
0.622534	0.617777
0.419278	0.725145
0.329789	0.71537
0.0696617	0.621695
-0.122904	0.428197
-0.104362	0.401585
-0.187233	0.537743
-0.211998	0.560381
-0.242826	0.577514
-0.663265	0.314691
-0.657986	0.160427
-0.62436	0.180487
-0.698414	0.381856
-0.601549	0.485424
-0.401919	0.601178
-0.227375	0.655095
-0.264573	0.717776
-0.286034	0.513472
-0.178278	0.41075
-0.0117692	0.357575
0.121704	0.407041
0.10932	0.454899
0.0311826	0.424033
0.120397	0.403788
0.144549	0.338042
0.173691	0.230554
0.0685086	0.325238
0.0172398	0.319944
-0.0393344	0.303234
-0.0295112	0.291004
-0.0263605	0.302733
0.00793692	0.225647
-0.0133611	-0.167741
-0.162514	-0.329095
-0.233711	-0.249473
-0.323058	-0.0984982
-0.366791	0.0769443
-0.336988	0.183334
-0.327681	0.168537
-0.0792199	-0.0932065
0.173527	0.0427846
-0.0476402	-0.189928
-0.121896	-0.313444
-0.549154	-0.343203
-0.405005	-0.135589
-0.374567	-0.155444
-0.49405	-0.389796
-0.478285	-0.225698
-0.709054	0.0706182
-0.563838	0.00868285
-0.439931	-0.136056
-0.567584	0.0374666
-0.395741	0.360218
-0.50341	0.518351
-0.62401	0.560967
-0.55509	0.40823
-0.556479	0.239196
-0.563142	0.108173
-0.507321	0.0625895
-0.454143	0.0308673
-0.676186	0.183151
-0.797623	0.265694
-0.435571	0.312071
-0.187158	0.501579
-0.170807	0.543771
-0.170895	0.488273
-0.0931217	0.323568
-0.0580682	0.371772
0.0359781	0.422473
0.217772	0.441662
0.200467	0.390155
0.210728	0.385498
0.218518	0.395287
0.223025	0.484108
0.0973103	0.516368
-0.153339	0.248314
0.247339	0.58091
0.1888	0.653722
0.193683	0.592928
0.225669	0.468612
0.218506	0.432092
0.169009	0.428212
0.0623338	0.295199
-0.0180241	0.316059
-0.160598	0.485627
-0.313631	0.648873
-0.247048	0.618013
-0.177347	0.547597
-0.605761	0.262782
-0.586836	0.114038
-0.645208	-0.00774751
-0.379225	-0.203664
-0.18513	-0.34136
-0.114462	-0.239921
0.126142	-0.178138
0.174057	-0.0300063
0.00269364	0.0596881
0.0730697	-0.0397412
0.0653203	0.0790685
0.219673	0.0404177
0.212891	-0.195782
0.301381	0.137617
0.770892	0.365774
0.846261	0.525814
0.805398	0.494224
0.740715	0.215833
-0.0603157	-0.0780015
0.170212	0.394686
0.156154	0.375923
0.13445	0.365864
0.10925	0.355588
0.13913	0.437186
0.197779	0.522786
0.0404024	0.674554
0.152984	0.565564
-0.198869	0.0681019
0.0118421	0.0733726
0.731	0.642718
0.615885	0.602004
0.479831	0.453981
0.325635	0.321732
0.181501	0.219048
0.0916522	-0.00352586
0.0129559	-0.214147
-0.346892	-0.0504616
-0.881675	0.118302
-0.441874	0.214008
-0.312091	0.444193
-0.336344	0.582061
-0.424687	0.564717
-0.532686	0.188269
-0.688873	0.00163148
-0.549625	-0.108026
-0.251667	-0.338838
-0.254303	-0.270137
-0.224193	-0.214424
-0.176849	-0.08798
-0.174084	0.102126
-0.356361	0.155444
-0.325026	-0.303205
-0.241231	-0.375069
-0.111699	-0.325501
-0.328088	-0.190847
-0.189998	-0.194883
-0.285456	-0.467484
-0.322175	-0.713053
-0.205794	-0.537524
-0.0146378	-0.335058
-0.0333427	-0.0920258
-0.235556	-0.195021
-0.314965	-0.262925
-0.28201	-0.263049
-0.288884	-0.232645
-0.335698	-0.200432
-0.378859	0.0185798
-0.169434	0.205087
-0.25548	0.0547033
-0.0887787	-0.159262
-0.212171	-0.465453
-0.0917799	-0.698325
-0.143493	-0.393148
-0.0905357	-0.238072
0.0206132	-0.404294
-0.0722676	-0.466746
-0.424065	-0.121767
-0.724673	-0.161776
-0.0938164	-0.0969489
0.0539118	-0.0735637
0.0595393	-0.00901199
-0.0321749	0.118321
-0.183148	0.161354
-0.443114	0.385744
-0.317146	0.443043
-0.373562	0.442587
-0.456316	0.472512
-0.213261	0.297566
-0.277316	-0.0912121
-0.390363	-0.173085
-0.403687	-0.204013
-0.361629	-0.173283
-0.243149	0.114579
-0.250602	0.197946
-0.213481	0.200412
-0.15533	0.262495
-0.197003	0.238692
-0.101811	0.282863
-0.0393279	0.297519
-0.261976	0.327955
-0.236866	0.68525
-0.116536	0.829744
-0.11588	0.874716
-0.135574	0.917246
-0.195076	0.912212
-0.24238	0.758273
-0.232403	0.785443
-0.190087	0.855817
-0.177626	0.669308
-0.0463997	0.546949
-0.0566245	0.522706
-0.153402	0.0743227
-0.233078	0.428474
-0.305656	0.0794447
-0.394292	0.550097
-0.577397	0.531927
-0.578702	0.354784
-0.576381	0.168811
-0.582806	-0.00765721
-0.602969	-0.172964
-0.563174	-0.237417
-0.602589	-0.27993
-0.511397	-0.305461
-0.395421	-0.260535
-0.361716	-0.0626383
-0.2934	-0.134122
-0.16366	-0.259038
-0.187886	-0.2669
-0.267294	-0.239782
-0.32263	-0.169779
-0.220648	-0.161226
-0.137041	-0.182486
-0.018013	-0.172208
0.139645	-0.164768
0.146829	0.02691
0.0276209	0.19235
0.0618513	0.0102034
-0.015274	-0.0724129
-0.163989	-0.062678
-0.268345	-0.0678918
-0.353987	-0.0157861
-0.340429	0.0777595
0.159025	-0.105444
0.0534609	-0.337292
-0.339787	-0.208931
-0.675505	-0.185565
-0.675047	-0.305448
-0.687509	-0.352396
-0.674372	-0.099875
-0.486943	-0.12143
-0.634945	0.0656137
-0.799324	0.215121
-0.686082	0.844629
-0.360017	0.888654
-0.508609	0.879947
-0.545714	0.865396
-0.660646	0.786823
-0.460977	0.602431
-0.339552	0.566705
-0.148956	0.492467
0.0212969	0.534196
0.0521179	0.593452
-0.211522	0.633329
-0.489573	0.368083
-0.0505659	0.002585
0.0836625	0.241447
-0.204083	0.255636
0.448793	0.457246
0.103762	0.0536499
-0.058797	-0.188711
-0.399247	-0.416093
-0.388614	-0.607822
-0.229674	-0.681945
-0.223831	-0.598038
-0.295334	-0.400648
-0.417989	-0.170326
-0.285793	0.383328
-0.21719	0.553143
-0.15282	0.610596
-0.173054	0.658529
-0.0733819	0.541962
0.137153	0.100919
0.0988428	-0.0668671
-0.742434	0.0204727
-0.52912	0.0971764
-0.0240139	-0.148674
-0.00777096	-0.178755
-0.0501916	-0.170257
-0.0391614	-0.189874
-0.0139519	-0.170213
0.0133199	-0.154364
0.156601	-0.155128
0.266459	-0.105435
0.305669	0.0685019
0.320089	-0.0625811
0.27234	-0.0104431
0.348133	-0.138708
0.133987	-0.122997
0.0669673	-0.149785
0.112422	-0.24974
0.170709	-0.544842
0.00610789	-0.25439
-0.0209469	-0.169504
-0.0250937	-0.1565
0.0985707	-0.164432
0.142166	0.0201921
0.193997	0.265533
0.125481	0.355285
0.206683	0.346839
0.327784	0.139074
0.32534	0.144838
0.0447671	0.102436
0.107502	-0.104275
0.0420619	-0.175392
-0.00900723	-0.286003
0.0718757	-0.362773
0.104355	-0.440918
0.0765523	-0.44916
0.0925479	-0.433162
0.0964674	-0.440743
-0.0220879	-0.220987
-0.298682	0.129808
-0.204951	0.21727
-0.0891081	0.162746
0.0225885	0.256754
-0.0106646	0.112785
0.0461722	0.187907
0.0446486	0.00173478
-0.0832368	0.113413
-0.178258	-0.0613141
-0.329118	-0.227457
-0.230593	-0.20798
-0.260526	-0.147515
-0.272931	-0.235846
-0.0342465	-0.247165
-0.203213	-0.234747
-0.210639	-0.129118
0.0669014	-0.228207
-0.0904392	-0.364547
-0.150391	-0.397945
-0.104183	-0.338901
-0.05798	-0.403463
-0.004349	-0.586293
-0.125367	-0.27643
-0.204818	-0.374416
-0.242618	-0.190133
-0.229273	-0.368923
-0.26126	-0.536227
-0.145443	-0.369679
0.0617234	-0.393446
0.113245	-0.496334
0.0279045	-0.425117
0.331519	-0.367492
0.010543	-0.491124
0.382531	-0.385656
0.259119	-0.658012
0.144102	-0.373142
0.415596	-0.555712
0.154296	-0.233195
